Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Pmt recipient code,Vendor code,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Discount amount,Receipt date,Consumption tax code,Debt Interface flag,Debt IF EXEC date,Accnt interface flag,Accnt IF EXEC date,AP slip type(black),AP slip type(red),AP stocking Div. code,AP debt calculation type,AP dealings type(black),AP dealings type(red),AP calculation item/auxiliary subject,AP slip code(black),AP slip code(red),AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Defect factor class,Defect factor code,Pre defect discovery origin line code,Pre defect discovery origin vendor code,Progress %,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date,
"167036","50","E021","1","2","","","","5100092528","1","1","","","","0","0","","0","0","1","L40440","L40440","51","TC432-2352-1-P30","FORK  SHIFT 3-4","32","2","576","pcs","18432","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102012","42021201","1","","","","","","0","0","0","010","0","0","0","0","","","","","0","THB","2","50","0","0","0","1","0","0","*","*","*","*","2020/01/30","577","1","I20015","","2020/01/31"
"167037","50","E021","1","2","","","","5100092594","1","1","","","","0","0","","0","0","1","L40280","L40280","51","J115-12900","IMPELLER","16.44","2","2000","pcs","32880","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102012","42021201","1","","","","","","0","0","0","010","0","0","0","0","","","","","0","THB","2","50","0","0","0","1","0","0","*","*","*","*","2020/01/30","2000","1","KTH-F-2960","","2020/01/31"
"167038","50","E021","1","2","","","","5100092742","1","1","","","","0","0","","0","0","1","L40280","L40280","51","J199-21530","PLATE","30.67","2","2000","pcs","61340","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102012","42021201","1","","","","","","0","0","0","010","0","0","0","0","","","","","0","THB","2","50","0","0","0","1","0","0","*","*","*","*","2020/01/30","2000","1","KTH-F-2958","","2020/01/31"
"167039","50","E012","1","2","","","","5200013654","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
"167040","50","E012","1","2","","","","5200013655","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
"167041","50","E012","1","2","","","","5200013656","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
"167042","50","E012","1","2","","","","5200013657","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
"167043","50","E012","1","2","","","","5200013658","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
"167044","50","E012","1","2","","","","5200013659","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
"167045","50","E012","1","2","","","","5200013660","1","1","","","","0","0","","0","0","1","T00100","T00100","52","49373-25591-P10","HOUSING BEARING ASSY","1307","2","288","pcs","376416","0","2020/01/30","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2020/01/29","288","1","TBKK19-072B","","2020/01/31"
