Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Pmt recipient code,Vendor code,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Discount amount,Receipt date,Consumption tax code,Debt Interface flag,Debt IF EXEC date,Accnt interface flag,Accnt IF EXEC date,AP slip type(black),AP slip type(red),AP stocking Div. code,AP debt calculation type,AP dealings type(black),AP dealings type(red),AP calculation item/auxiliary subject,AP slip code(black),AP slip code(red),AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Defect factor class,Defect factor code,Pre defect discovery origin line code,Pre defect discovery origin vendor code,Progress %,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date,
"93741","50","E022","1","2","","","","5100053722","2","1","","","","0","0","","0","0","1","M50040","M50040","51","J113-13600","BEARING UNIT","4.46","2","6000","pcs","26760","0","2019/03/12","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102012","42021202","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","USD","2","50","0","0","0","2","0","0","*","*","*","*","2019/03/01","12000","1","CUKK0010","","2019/03/12"
"94138","50","E012","1","2","","","","5100057644","1","1","","","","0","0","","0","0","1","T00100","T00100","51","G123-00430","ROLER PIN","243","2","25","pcs","6075","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/03/13","720","1","TBKK18-169","","2019/03/15"
"94139","50","E012","1","2","","","","5100055680","1","2","","","","0","0","","0","0","1","T00100","T00100","51","G123-00440","ROLER PIN","293","2","-800","pcs","-234400","0","2019/03/01","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/02/20","800","1","TBKK18-167","","2019/03/15"
"94140","50","E012","1","2","","","","5100055680","1","3","","","","0","0","","0","0","1","T00100","T00100","51","G123-00440","ROLER PIN","293","2","160","pcs","46880","0","2019/03/01","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/02/20","800","1","TBKK18-167","","2019/03/15"
"94221","50","E012","1","2","","","","5100057567","1","1","","","","0","0","","0","0","1","T00100","T00100","51","G117-05931","PIN;r/spring","57","2","1000","pcs","57000","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/03/13","1000","1","TBKK18-169","","2019/03/15"
"94230","50","E012","1","2","","","","5100055680","2","1","","","","0","0","","0","0","1","T00100","T00100","51","G123-00440","ROLER PIN","293","2","640","pcs","187520","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/02/20","800","1","TBKK18-169","","2019/03/15"
"94231","50","E012","1","2","","","","5100057564","1","1","","","","0","0","","0","0","1","T00100","T00100","51","G114-02160","RIVET","3","2","30000","pcs","90000","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/03/13","30000","1","TBKK18-169","","2019/03/15"
"94232","50","E012","1","2","","","","5100057566","1","1","","","","0","0","","0","0","1","T00100","T00100","51","G117-02700","PIN;return spring","59","2","450","pcs","26550","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/03/13","450","1","TBKK18-169","","2019/03/15"
"94233","50","E012","1","2","","","","5100057662","1","1","","","","0","0","","0","0","1","T00100","T00100","51","G117-02740","PIN;r/spring","51","2","250","pcs","12750","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/03/13","250","1","TBKK18-169","","2019/03/15"
"94234","50","E012","1","2","","","","5100057667","1","1","","","","0","0","","0","0","1","T00100","T00100","51","147151-4630","COVER;dust A","222","2","192","pcs","42624","0","2019/03/14","010","0","","0","","0","0","","","0","0","","","","","","","","","","83102011","42021101","2","","","","","","0","0","0","010","0","0","0","0","","","","","0","JPY","2","50","0","0","0","3","0","0","*","*","*","*","2019/03/13","192","1","TBKK18-169","","2019/03/15"
